Job ID: 3636051
Running on node: hyperion-030.sw.ehu.es
Starting time: Sun Nov 16 10:58:57 CET 2025
GPU assigned: 0
Working directory: /scratch/aitordiez/News2Stock/pointer_generator
Starting training...
================================================================================
POINTER-GENERATOR NETWORK TRAINING
================================================================================

✓ Using device: cuda

Loading preprocessed data...
✓ Train: 83871 examples
✓ Val: 10483 examples
✓ Test: 10485 examples
✓ Vocabulary size: 20000

✓ Created dataloaders (batch_size=16)

================================================================================
INITIALIZING MODEL
================================================================================
✓ Model initialized
✓ Trainable parameters: 12,627,363
✓ Coverage mechanism: Disabled
✓ Optimizer: Adam (lr=0.001)
✓ LR Scheduler: ReduceLROnPlateau (patience=2)

================================================================================
TRAINING
================================================================================
✓ Logging to: /scratch/aitordiez/News2Stock/pointer_generator/logs/training_20251116_105918.log

Epoch 1/20
----------------------------------------
  Batch 5140/5242, Loss: 4.5722, NLL: 4.5722, Coverage: 0.0000
  Batch 5150/5242, Loss: 4.7609, NLL: 4.7609, Coverage: 0.0000
  Batch 5160/5242, Loss: 4.5320, NLL: 4.5320, Coverage: 0.0000
  Batch 5170/5242, Loss: 4.7609, NLL: 4.7609, Coverage: 0.0000
  Batch 5180/5242, Loss: 4.7483, NLL: 4.7483, Coverage: 0.0000
  Batch 5190/5242, Loss: 4.6148, NLL: 4.6148, Coverage: 0.0000
  Batch 5200/5242, Loss: 4.8531, NLL: 4.8531, Coverage: 0.0000
  Batch 5210/5242, Loss: 4.8796, NLL: 4.8796, Coverage: 0.0000
  Batch 5220/5242, Loss: 5.0602, NLL: 5.0602, Coverage: 0.0000
  Batch 5230/5242, Loss: 4.7234, NLL: 4.7234, Coverage: 0.0000
  Batch 5240/5242, Loss: 4.7518, NLL: 4.7518, Coverage: 0.0000
  ✓ Learning rate reduced: 0.001000 → 0.000500

  Train Loss: 4.8502 (NLL: 4.8502, Cov: 0.0000)
  Val Loss: 6.4134 (NLL: 6.4134, Cov: 0.0000)
  Time: 35m 35s

Epoch 5/20
----------------------------------------
  Batch 10/5242, Loss: 4.7267, NLL: 4.7267, Coverage: 0.0000
  Batch 20/5242, Loss: 4.5433, NLL: 4.5433, Coverage: 0.0000
  Batch 30/5242, Loss: 4.6159, NLL: 4.6159, Coverage: 0.0000
  Batch 40/5242, Loss: 4.9944, NLL: 4.9944, Coverage: 0.0000
  Batch 50/5242, Loss: 5.4489, NLL: 5.4489, Coverage: 0.0000
  Batch 60/5242, Loss: 4.8216, NLL: 4.8216, Coverage: 0.0000
  Batch 70/5242, Loss: 4.9065, NLL: 4.9065, Coverage: 0.0000
  Batch 80/5242, Loss: 4.0155, NLL: 4.0155, Coverage: 0.0000
  Batch 90/5242, Loss: 4.7989, NLL: 4.7989, Coverage: 0.0000
  Batch 100/5242, Loss: 4.6234, NLL: 4.6234, Coverage: 0.0000
  Batch 110/5242, Loss: 4.5626, NLL: 4.5626, Coverage: 0.0000
  Batch 120/5242, Loss: 4.9060, NLL: 4.9060, Coverage: 0.0000
  Batch 130/5242, Loss: 4.4546, NLL: 4.4546, Coverage: 0.0000
  Batch 140/5242, Loss: 4.9926, NLL: 4.9926, Coverage: 0.0000
  Batch 150/5242, Loss: 4.6944, NLL: 4.6944, Coverage: 0.0000
  Batch 160/5242, Loss: 4.6420, NLL: 4.6420, Coverage: 0.0000
  Batch 170/5242, Loss: 4.7007, NLL: 4.7007, Coverage: 0.0000
  Batch 180/5242, Loss: 4.6101, NLL: 4.6101, Coverage: 0.0000
  Batch 190/5242, Loss: 4.5918, NLL: 4.5918, Coverage: 0.0000
  Batch 200/5242, Loss: 4.8677, NLL: 4.8677, Coverage: 0.0000
  Batch 210/5242, Loss: 4.8713, NLL: 4.8713, Coverage: 0.0000
  Batch 220/5242, Loss: 5.0089, NLL: 5.0089, Coverage: 0.0000
  Batch 230/5242, Loss: 4.6961, NLL: 4.6961, Coverage: 0.0000
  Batch 240/5242, Loss: 4.5149, NLL: 4.5149, Coverage: 0.0000
  Batch 250/5242, Loss: 4.7960, NLL: 4.7960, Coverage: 0.0000
  Batch 260/5242, Loss: 4.6938, NLL: 4.6938, Coverage: 0.0000
  Batch 270/5242, Loss: 4.9579, NLL: 4.9579, Coverage: 0.0000
  Batch 280/5242, Loss: 4.3499, NLL: 4.3499, Coverage: 0.0000
  Batch 290/5242, Loss: 4.9943, NLL: 4.9943, Coverage: 0.0000
  Batch 300/5242, Loss: 4.7380, NLL: 4.7380, Coverage: 0.0000
  Batch 310/5242, Loss: 4.7930, NLL: 4.7930, Coverage: 0.0000
  Batch 320/5242, Loss: 4.5944, NLL: 4.5944, Coverage: 0.0000
  Batch 330/5242, Loss: 4.9691, NLL: 4.9691, Coverage: 0.0000
  Batch 340/5242, Loss: 4.3494, NLL: 4.3494, Coverage: 0.0000
  Batch 350/5242, Loss: 4.2764, NLL: 4.2764, Coverage: 0.0000
  Batch 360/5242, Loss: 4.6339, NLL: 4.6339, Coverage: 0.0000
  Batch 370/5242, Loss: 4.6244, NLL: 4.6244, Coverage: 0.0000
  Batch 380/5242, Loss: 4.7420, NLL: 4.7420, Coverage: 0.0000
  Batch 390/5242, Loss: 4.5352, NLL: 4.5352, Coverage: 0.0000
  Batch 400/5242, Loss: 4.6859, NLL: 4.6859, Coverage: 0.0000
  Batch 410/5242, Loss: 4.3628, NLL: 4.3628, Coverage: 0.0000
  Batch 420/5242, Loss: 4.5763, NLL: 4.5763, Coverage: 0.0000
  Batch 430/5242, Loss: 4.7532, NLL: 4.7532, Coverage: 0.0000
  Batch 440/5242, Loss: 4.6819, NLL: 4.6819, Coverage: 0.0000
  Batch 450/5242, Loss: 4.7301, NLL: 4.7301, Coverage: 0.0000
  Batch 460/5242, Loss: 4.7509, NLL: 4.7509, Coverage: 0.0000
  Batch 470/5242, Loss: 4.6484, NLL: 4.6484, Coverage: 0.0000
  Batch 480/5242, Loss: 4.6283, NLL: 4.6283, Coverage: 0.0000
  Batch 490/5242, Loss: 4.8198, NLL: 4.8198, Coverage: 0.0000
  Batch 500/5242, Loss: 4.2239, NLL: 4.2239, Coverage: 0.0000
  Batch 510/5242, Loss: 4.1568, NLL: 4.1568, Coverage: 0.0000
  Batch 520/5242, Loss: 4.5683, NLL: 4.5683, Coverage: 0.0000
  Batch 530/5242, Loss: 5.0950, NLL: 5.0950, Coverage: 0.0000
  Batch 540/5242, Loss: 5.1489, NLL: 5.1489, Coverage: 0.0000
  Batch 550/5242, Loss: 4.4600, NLL: 4.4600, Coverage: 0.0000
  Batch 560/5242, Loss: 4.9552, NLL: 4.9552, Coverage: 0.0000
  Batch 570/5242, Loss: 3.8929, NLL: 3.8929, Coverage: 0.0000
  Batch 580/5242, Loss: 5.4161, NLL: 5.4161, Coverage: 0.0000
  Batch 590/5242, Loss: 4.7283, NLL: 4.7283, Coverage: 0.0000
  Batch 600/5242, Loss: 4.9930, NLL: 4.9930, Coverage: 0.0000
  Batch 610/5242, Loss: 4.7688, NLL: 4.7688, Coverage: 0.0000
  Batch 620/5242, Loss: 4.3138, NLL: 4.3138, Coverage: 0.0000
  Batch 630/5242, Loss: 4.5717, NLL: 4.5717, Coverage: 0.0000
  Batch 640/5242, Loss: 4.4749, NLL: 4.4749, Coverage: 0.0000
  Batch 650/5242, Loss: 4.6374, NLL: 4.6374, Coverage: 0.0000
  Batch 660/5242, Loss: 4.4598, NLL: 4.4598, Coverage: 0.0000
  Batch 670/5242, Loss: 4.8735, NLL: 4.8735, Coverage: 0.0000
  Batch 680/5242, Loss: 4.5043, NLL: 4.5043, Coverage: 0.0000
  Batch 690/5242, Loss: 4.3556, NLL: 4.3556, Coverage: 0.0000
  Batch 700/5242, Loss: 4.7992, NLL: 4.7992, Coverage: 0.0000
  Batch 710/5242, Loss: 4.7827, NLL: 4.7827, Coverage: 0.0000
  Batch 720/5242, Loss: 4.9134, NLL: 4.9134, Coverage: 0.0000
  Batch 730/5242, Loss: 4.9251, NLL: 4.9251, Coverage: 0.0000
  Batch 740/5242, Loss: 5.1482, NLL: 5.1482, Coverage: 0.0000
  Batch 750/5242, Loss: 4.6298, NLL: 4.6298, Coverage: 0.0000
  Batch 760/5242, Loss: 5.2057, NLL: 5.2057, Coverage: 0.0000
  Batch 770/5242, Loss: 4.2364, NLL: 4.2364, Coverage: 0.0000
  Batch 780/5242, Loss: 4.9042, NLL: 4.9042, Coverage: 0.0000
  Batch 790/5242, Loss: 4.9167, NLL: 4.9167, Coverage: 0.0000
  Batch 800/5242, Loss: 4.7518, NLL: 4.7518, Coverage: 0.0000
  Batch 810/5242, Loss: 4.5402, NLL: 4.5402, Coverage: 0.0000
  Batch 820/5242, Loss: 5.0030, NLL: 5.0030, Coverage: 0.0000
  Batch 830/5242, Loss: 4.5864, NLL: 4.5864, Coverage: 0.0000
  Batch 840/5242, Loss: 4.5654, NLL: 4.5654, Coverage: 0.0000
  Batch 850/5242, Loss: 4.4188, NLL: 4.4188, Coverage: 0.0000
  Batch 860/5242, Loss: 4.6990, NLL: 4.6990, Coverage: 0.0000
  Batch 870/5242, Loss: 4.9399, NLL: 4.9399, Coverage: 0.0000
  Batch 880/5242, Loss: 4.8097, NLL: 4.8097, Coverage: 0.0000
  Batch 890/5242, Loss: 4.5657, NLL: 4.5657, Coverage: 0.0000
  Batch 900/5242, Loss: 4.7214, NLL: 4.7214, Coverage: 0.0000
  Batch 910/5242, Loss: 5.1171, NLL: 5.1171, Coverage: 0.0000
  Batch 920/5242, Loss: 4.9509, NLL: 4.9509, Coverage: 0.0000
  Batch 930/5242, Loss: 4.6181, NLL: 4.6181, Coverage: 0.0000
  Batch 940/5242, Loss: 4.7332, NLL: 4.7332, Coverage: 0.0000
  Batch 950/5242, Loss: 4.2803, NLL: 4.2803, Coverage: 0.0000
  Batch 960/5242, Loss: 4.8910, NLL: 4.8910, Coverage: 0.0000
  Batch 970/5242, Loss: 4.6733, NLL: 4.6733, Coverage: 0.0000
  Batch 980/5242, Loss: 4.6806, NLL: 4.6806, Coverage: 0.0000
  Batch 990/5242, Loss: 4.6035, NLL: 4.6035, Coverage: 0.0000
  Batch 1000/5242, Loss: 4.5508, NLL: 4.5508, Coverage: 0.0000
  Batch 1010/5242, Loss: 4.7382, NLL: 4.7382, Coverage: 0.0000
  Batch 1020/5242, Loss: 5.0308, NLL: 5.0308, Coverage: 0.0000
  Batch 1030/5242, Loss: 4.5696, NLL: 4.5696, Coverage: 0.0000
  Batch 1040/5242, Loss: 4.7750, NLL: 4.7750, Coverage: 0.0000
  Batch 1050/5242, Loss: 4.4752, NLL: 4.4752, Coverage: 0.0000
  Batch 1060/5242, Loss: 4.5366, NLL: 4.5366, Coverage: 0.0000
  Batch 1070/5242, Loss: 5.0667, NLL: 5.0667, Coverage: 0.0000
  Batch 1080/5242, Loss: 5.0950, NLL: 5.0950, Coverage: 0.0000
  Batch 1090/5242, Loss: 4.8875, NLL: 4.8875, Coverage: 0.0000
  Batch 1100/5242, Loss: 4.5699, NLL: 4.5699, Coverage: 0.0000
  Batch 1110/5242, Loss: 5.0170, NLL: 5.0170, Coverage: 0.0000
  Batch 1120/5242, Loss: 5.2037, NLL: 5.2037, Coverage: 0.0000
  Batch 1130/5242, Loss: 4.3550, NLL: 4.3550, Coverage: 0.0000
  Batch 1140/5242, Loss: 4.5938, NLL: 4.5938, Coverage: 0.0000
  Batch 1150/5242, Loss: 4.8242, NLL: 4.8242, Coverage: 0.0000
  Batch 1160/5242, Loss: 4.6837, NLL: 4.6837, Coverage: 0.0000
  Batch 1170/5242, Loss: 4.5900, NLL: 4.5900, Coverage: 0.0000
  Batch 1180/5242, Loss: 4.6844, NLL: 4.6844, Coverage: 0.0000
  Batch 1190/5242, Loss: 4.6079, NLL: 4.6079, Coverage: 0.0000
  Batch 1200/5242, Loss: 4.8478, NLL: 4.8478, Coverage: 0.0000
  Batch 1210/5242, Loss: 4.3630, NLL: 4.3630, Coverage: 0.0000
  Batch 1220/5242, Loss: 4.9335, NLL: 4.9335, Coverage: 0.0000
  Batch 1230/5242, Loss: 4.9313, NLL: 4.9313, Coverage: 0.0000
  Batch 1240/5242, Loss: 4.6110, NLL: 4.6110, Coverage: 0.0000
  Batch 1250/5242, Loss: 4.6605, NLL: 4.6605, Coverage: 0.0000
  Batch 1260/5242, Loss: 4.7059, NLL: 4.7059, Coverage: 0.0000
  Batch 1270/5242, Loss: 4.7561, NLL: 4.7561, Coverage: 0.0000
  Batch 1280/5242, Loss: 4.6769, NLL: 4.6769, Coverage: 0.0000
  Batch 1290/5242, Loss: 4.3201, NLL: 4.3201, Coverage: 0.0000
  Batch 1300/5242, Loss: 4.6619, NLL: 4.6619, Coverage: 0.0000
  Batch 1310/5242, Loss: 4.7902, NLL: 4.7902, Coverage: 0.0000
  Batch 1320/5242, Loss: 4.9229, NLL: 4.9229, Coverage: 0.0000
  Batch 1330/5242, Loss: 4.5675, NLL: 4.5675, Coverage: 0.0000
  Batch 1340/5242, Loss: 4.8763, NLL: 4.8763, Coverage: 0.0000
  Batch 1350/5242, Loss: 4.5101, NLL: 4.5101, Coverage: 0.0000
  Batch 1360/5242, Loss: 4.6174, NLL: 4.6174, Coverage: 0.0000
  Batch 1370/5242, Loss: 4.5828, NLL: 4.5828, Coverage: 0.0000
  Batch 1380/5242, Loss: 4.5343, NLL: 4.5343, Coverage: 0.0000
  Batch 1390/5242, Loss: 4.5951, NLL: 4.5951, Coverage: 0.0000
  Batch 1400/5242, Loss: 5.0176, NLL: 5.0176, Coverage: 0.0000
  Batch 1410/5242, Loss: 4.1854, NLL: 4.1854, Coverage: 0.0000
  Batch 1420/5242, Loss: 4.9183, NLL: 4.9183, Coverage: 0.0000
  Batch 1430/5242, Loss: 4.3580, NLL: 4.3580, Coverage: 0.0000
  Batch 1440/5242, Loss: 5.3151, NLL: 5.3151, Coverage: 0.0000
  Batch 1450/5242, Loss: 4.9799, NLL: 4.9799, Coverage: 0.0000
  Batch 1460/5242, Loss: 4.9466, NLL: 4.9466, Coverage: 0.0000
  Batch 1470/5242, Loss: 5.0496, NLL: 5.0496, Coverage: 0.0000
  Batch 1480/5242, Loss: 5.0872, NLL: 5.0872, Coverage: 0.0000
  Batch 1490/5242, Loss: 4.3778, NLL: 4.3778, Coverage: 0.0000
  Batch 1500/5242, Loss: 4.9884, NLL: 4.9884, Coverage: 0.0000
  Batch 1510/5242, Loss: 5.0646, NLL: 5.0646, Coverage: 0.0000
  Batch 1520/5242, Loss: 4.3981, NLL: 4.3981, Coverage: 0.0000
  Batch 1530/5242, Loss: 4.9172, NLL: 4.9172, Coverage: 0.0000
  Batch 1540/5242, Loss: 4.9714, NLL: 4.9714, Coverage: 0.0000
  Batch 1550/5242, Loss: 4.7258, NLL: 4.7258, Coverage: 0.0000
  Batch 1560/5242, Loss: 4.8531, NLL: 4.8531, Coverage: 0.0000
  Batch 1570/5242, Loss: 4.9357, NLL: 4.9357, Coverage: 0.0000
  Batch 1580/5242, Loss: 4.6056, NLL: 4.6056, Coverage: 0.0000
  Batch 1590/5242, Loss: 4.9559, NLL: 4.9559, Coverage: 0.0000
  Batch 1600/5242, Loss: 4.2401, NLL: 4.2401, Coverage: 0.0000
  Batch 1610/5242, Loss: 4.5672, NLL: 4.5672, Coverage: 0.0000
  Batch 1620/5242, Loss: 4.9680, NLL: 4.9680, Coverage: 0.0000
  Batch 1630/5242, Loss: 4.6727, NLL: 4.6727, Coverage: 0.0000
  Batch 1640/5242, Loss: 4.5712, NLL: 4.5712, Coverage: 0.0000
  Batch 1650/5242, Loss: 4.7180, NLL: 4.7180, Coverage: 0.0000
  Batch 1660/5242, Loss: 5.0555, NLL: 5.0555, Coverage: 0.0000
  Batch 1670/5242, Loss: 4.3898, NLL: 4.3898, Coverage: 0.0000
  Batch 1680/5242, Loss: 4.5401, NLL: 4.5401, Coverage: 0.0000
  Batch 1690/5242, Loss: 4.9213, NLL: 4.9213, Coverage: 0.0000
  Batch 1700/5242, Loss: 5.0414, NLL: 5.0414, Coverage: 0.0000
  Batch 1710/5242, Loss: 4.7561, NLL: 4.7561, Coverage: 0.0000
  Batch 1720/5242, Loss: 4.3768, NLL: 4.3768, Coverage: 0.0000
  Batch 1730/5242, Loss: 4.8035, NLL: 4.8035, Coverage: 0.0000
  Batch 1740/5242, Loss: 4.5937, NLL: 4.5937, Coverage: 0.0000
  Batch 1750/5242, Loss: 5.1066, NLL: 5.1066, Coverage: 0.0000
  Batch 1760/5242, Loss: 5.0140, NLL: 5.0140, Coverage: 0.0000
  Batch 1770/5242, Loss: 4.4571, NLL: 4.4571, Coverage: 0.0000
  Batch 1780/5242, Loss: 4.7850, NLL: 4.7850, Coverage: 0.0000
  Batch 1790/5242, Loss: 4.2612, NLL: 4.2612, Coverage: 0.0000
  Batch 1800/5242, Loss: 5.2188, NLL: 5.2188, Coverage: 0.0000
  Batch 1810/5242, Loss: 4.4522, NLL: 4.4522, Coverage: 0.0000
  Batch 1820/5242, Loss: 4.8908, NLL: 4.8908, Coverage: 0.0000
  Batch 1830/5242, Loss: 4.4267, NLL: 4.4267, Coverage: 0.0000
  Batch 1840/5242, Loss: 5.1261, NLL: 5.1261, Coverage: 0.0000
  Batch 1850/5242, Loss: 4.7980, NLL: 4.7980, Coverage: 0.0000
  Batch 1860/5242, Loss: 4.5915, NLL: 4.5915, Coverage: 0.0000
  Batch 1870/5242, Loss: 4.7120, NLL: 4.7120, Coverage: 0.0000
  Batch 1880/5242, Loss: 4.7964, NLL: 4.7964, Coverage: 0.0000
  Batch 1890/5242, Loss: 4.8314, NLL: 4.8314, Coverage: 0.0000
  Batch 1900/5242, Loss: 4.6613, NLL: 4.6613, Coverage: 0.0000
  Batch 1910/5242, Loss: 5.1546, NLL: 5.1546, Coverage: 0.0000
  Batch 1920/5242, Loss: 4.9638, NLL: 4.9638, Coverage: 0.0000
  Batch 1930/5242, Loss: 4.7139, NLL: 4.7139, Coverage: 0.0000
  Batch 1940/5242, Loss: 5.2456, NLL: 5.2456, Coverage: 0.0000
  Batch 1950/5242, Loss: 4.9668, NLL: 4.9668, Coverage: 0.0000
  Batch 1960/5242, Loss: 4.8610, NLL: 4.8610, Coverage: 0.0000
  Batch 1970/5242, Loss: 4.4864, NLL: 4.4864, Coverage: 0.0000
  Batch 1980/5242, Loss: 4.6914, NLL: 4.6914, Coverage: 0.0000
  Batch 1990/5242, Loss: 4.6966, NLL: 4.6966, Coverage: 0.0000
  Batch 2000/5242, Loss: 4.4735, NLL: 4.4735, Coverage: 0.0000
  Batch 2010/5242, Loss: 5.1040, NLL: 5.1040, Coverage: 0.0000
  Batch 2020/5242, Loss: 4.2468, NLL: 4.2468, Coverage: 0.0000
  Batch 2030/5242, Loss: 4.5736, NLL: 4.5736, Coverage: 0.0000
  Batch 2040/5242, Loss: 4.2835, NLL: 4.2835, Coverage: 0.0000
  Batch 2050/5242, Loss: 4.7512, NLL: 4.7512, Coverage: 0.0000
  Batch 2060/5242, Loss: 4.8315, NLL: 4.8315, Coverage: 0.0000
  Batch 2070/5242, Loss: 4.4358, NLL: 4.4358, Coverage: 0.0000
  Batch 2080/5242, Loss: 4.5857, NLL: 4.5857, Coverage: 0.0000
  Batch 2090/5242, Loss: 4.6539, NLL: 4.6539, Coverage: 0.0000
  Batch 2100/5242, Loss: 4.7133, NLL: 4.7133, Coverage: 0.0000
  Batch 2110/5242, Loss: 4.6385, NLL: 4.6385, Coverage: 0.0000
  Batch 2120/5242, Loss: 4.7461, NLL: 4.7461, Coverage: 0.0000
  Batch 2130/5242, Loss: 4.5565, NLL: 4.5565, Coverage: 0.0000
  Batch 2140/5242, Loss: 4.6438, NLL: 4.6438, Coverage: 0.0000
  Batch 2150/5242, Loss: 4.8609, NLL: 4.8609, Coverage: 0.0000
  Batch 2160/5242, Loss: 5.2135, NLL: 5.2135, Coverage: 0.0000
  Batch 2170/5242, Loss: 4.7674, NLL: 4.7674, Coverage: 0.0000
  Batch 2180/5242, Loss: 4.1763, NLL: 4.1763, Coverage: 0.0000
  Batch 2190/5242, Loss: 4.8694, NLL: 4.8694, Coverage: 0.0000
  Batch 2200/5242, Loss: 4.6738, NLL: 4.6738, Coverage: 0.0000
  Batch 2210/5242, Loss: 5.1434, NLL: 5.1434, Coverage: 0.0000
  Batch 2220/5242, Loss: 5.0853, NLL: 5.0853, Coverage: 0.0000
  Batch 2230/5242, Loss: 4.7233, NLL: 4.7233, Coverage: 0.0000
  Batch 2240/5242, Loss: 4.6121, NLL: 4.6121, Coverage: 0.0000
  Batch 2250/5242, Loss: 4.7980, NLL: 4.7980, Coverage: 0.0000
  Batch 2260/5242, Loss: 4.3004, NLL: 4.3004, Coverage: 0.0000
  Batch 2270/5242, Loss: 4.8748, NLL: 4.8748, Coverage: 0.0000
  Batch 2280/5242, Loss: 4.2301, NLL: 4.2301, Coverage: 0.0000
  Batch 2290/5242, Loss: 4.5119, NLL: 4.5119, Coverage: 0.0000
  Batch 2300/5242, Loss: 4.8254, NLL: 4.8254, Coverage: 0.0000
  Batch 2310/5242, Loss: 4.9833, NLL: 4.9833, Coverage: 0.0000
  Batch 2320/5242, Loss: 4.5072, NLL: 4.5072, Coverage: 0.0000
  Batch 2330/5242, Loss: 4.7794, NLL: 4.7794, Coverage: 0.0000
  Batch 2340/5242, Loss: 4.5260, NLL: 4.5260, Coverage: 0.0000
  Batch 2350/5242, Loss: 4.8408, NLL: 4.8408, Coverage: 0.0000
  Batch 2360/5242, Loss: 5.0162, NLL: 5.0162, Coverage: 0.0000
  Batch 2370/5242, Loss: 4.3736, NLL: 4.3736, Coverage: 0.0000
  Batch 2380/5242, Loss: 4.4082, NLL: 4.4082, Coverage: 0.0000
  Batch 2390/5242, Loss: 4.2214, NLL: 4.2214, Coverage: 0.0000
  Batch 2400/5242, Loss: 4.6047, NLL: 4.6047, Coverage: 0.0000
  Batch 2410/5242, Loss: 4.7461, NLL: 4.7461, Coverage: 0.0000
  Batch 2420/5242, Loss: 4.7525, NLL: 4.7525, Coverage: 0.0000
  Batch 2430/5242, Loss: 4.4627, NLL: 4.4627, Coverage: 0.0000
  Batch 2440/5242, Loss: 4.5862, NLL: 4.5862, Coverage: 0.0000
  Batch 2450/5242, Loss: 4.8424, NLL: 4.8424, Coverage: 0.0000
  Batch 2460/5242, Loss: 4.9146, NLL: 4.9146, Coverage: 0.0000
  Batch 2470/5242, Loss: 4.5336, NLL: 4.5336, Coverage: 0.0000
  Batch 2480/5242, Loss: 4.0593, NLL: 4.0593, Coverage: 0.0000
  Batch 2490/5242, Loss: 4.6491, NLL: 4.6491, Coverage: 0.0000
  Batch 2500/5242, Loss: 4.5934, NLL: 4.5934, Coverage: 0.0000
  Batch 2510/5242, Loss: 4.6099, NLL: 4.6099, Coverage: 0.0000
  Batch 2520/5242, Loss: 4.9103, NLL: 4.9103, Coverage: 0.0000
  Batch 2530/5242, Loss: 4.7646, NLL: 4.7646, Coverage: 0.0000
  Batch 2540/5242, Loss: 4.5928, NLL: 4.5928, Coverage: 0.0000
  Batch 2550/5242, Loss: 4.7782, NLL: 4.7782, Coverage: 0.0000
  Batch 2560/5242, Loss: 4.3607, NLL: 4.3607, Coverage: 0.0000
  Batch 2570/5242, Loss: 4.6112, NLL: 4.6112, Coverage: 0.0000
  Batch 2580/5242, Loss: 4.9258, NLL: 4.9258, Coverage: 0.0000
  Batch 2590/5242, Loss: 4.6157, NLL: 4.6157, Coverage: 0.0000
  Batch 2600/5242, Loss: 4.9552, NLL: 4.9552, Coverage: 0.0000
  Batch 2610/5242, Loss: 4.4635, NLL: 4.4635, Coverage: 0.0000
  Batch 2620/5242, Loss: 4.9854, NLL: 4.9854, Coverage: 0.0000
  Batch 2630/5242, Loss: 4.9179, NLL: 4.9179, Coverage: 0.0000
  Batch 2640/5242, Loss: 4.3867, NLL: 4.3867, Coverage: 0.0000
  Batch 2650/5242, Loss: 4.5128, NLL: 4.5128, Coverage: 0.0000
  Batch 2660/5242, Loss: 5.1496, NLL: 5.1496, Coverage: 0.0000
  Batch 2670/5242, Loss: 4.8878, NLL: 4.8878, Coverage: 0.0000
  Batch 2680/5242, Loss: 4.3986, NLL: 4.3986, Coverage: 0.0000
  Batch 2690/5242, Loss: 4.8143, NLL: 4.8143, Coverage: 0.0000
  Batch 2700/5242, Loss: 4.7779, NLL: 4.7779, Coverage: 0.0000
  Batch 2710/5242, Loss: 4.4591, NLL: 4.4591, Coverage: 0.0000
  Batch 2720/5242, Loss: 4.7520, NLL: 4.7520, Coverage: 0.0000
  Batch 2730/5242, Loss: 4.2688, NLL: 4.2688, Coverage: 0.0000
  Batch 2740/5242, Loss: 4.7071, NLL: 4.7071, Coverage: 0.0000
  Batch 2750/5242, Loss: 4.8392, NLL: 4.8392, Coverage: 0.0000
  Batch 2760/5242, Loss: 4.7381, NLL: 4.7381, Coverage: 0.0000
  Batch 2770/5242, Loss: 4.4308, NLL: 4.4308, Coverage: 0.0000
  Batch 2780/5242, Loss: 4.8371, NLL: 4.8371, Coverage: 0.0000
  Batch 2790/5242, Loss: 4.6284, NLL: 4.6284, Coverage: 0.0000
  Batch 2800/5242, Loss: 4.5357, NLL: 4.5357, Coverage: 0.0000
  Batch 2810/5242, Loss: 4.6620, NLL: 4.6620, Coverage: 0.0000
  Batch 2820/5242, Loss: 4.9391, NLL: 4.9391, Coverage: 0.0000
  Batch 2830/5242, Loss: 5.1566, NLL: 5.1566, Coverage: 0.0000
  Batch 2840/5242, Loss: 4.4588, NLL: 4.4588, Coverage: 0.0000
  Batch 2850/5242, Loss: 4.6205, NLL: 4.6205, Coverage: 0.0000
  Batch 2860/5242, Loss: 4.6587, NLL: 4.6587, Coverage: 0.0000
  Batch 2870/5242, Loss: 4.8329, NLL: 4.8329, Coverage: 0.0000
  Batch 2880/5242, Loss: 5.0702, NLL: 5.0702, Coverage: 0.0000
  Batch 2890/5242, Loss: 4.7519, NLL: 4.7519, Coverage: 0.0000
  Batch 2900/5242, Loss: 5.0596, NLL: 5.0596, Coverage: 0.0000
  Batch 2910/5242, Loss: 4.6635, NLL: 4.6635, Coverage: 0.0000
  Batch 2920/5242, Loss: 4.5989, NLL: 4.5989, Coverage: 0.0000
  Batch 2930/5242, Loss: 5.2296, NLL: 5.2296, Coverage: 0.0000
  Batch 2940/5242, Loss: 4.7825, NLL: 4.7825, Coverage: 0.0000
  Batch 2950/5242, Loss: 5.1488, NLL: 5.1488, Coverage: 0.0000
  Batch 2960/5242, Loss: 4.9468, NLL: 4.9468, Coverage: 0.0000
  Batch 2970/5242, Loss: 4.6522, NLL: 4.6522, Coverage: 0.0000
  Batch 2980/5242, Loss: 4.3514, NLL: 4.3514, Coverage: 0.0000
  Batch 2990/5242, Loss: 4.5885, NLL: 4.5885, Coverage: 0.0000
  Batch 3000/5242, Loss: 4.5681, NLL: 4.5681, Coverage: 0.0000
  Batch 3010/5242, Loss: 5.3258, NLL: 5.3258, Coverage: 0.0000
  Batch 3020/5242, Loss: 4.9908, NLL: 4.9908, Coverage: 0.0000
  Batch 3030/5242, Loss: 4.5312, NLL: 4.5312, Coverage: 0.0000
  Batch 3040/5242, Loss: 5.1122, NLL: 5.1122, Coverage: 0.0000
  Batch 3050/5242, Loss: 4.8978, NLL: 4.8978, Coverage: 0.0000
  Batch 3060/5242, Loss: 4.9921, NLL: 4.9921, Coverage: 0.0000
  Batch 3070/5242, Loss: 4.7722, NLL: 4.7722, Coverage: 0.0000
  Batch 3080/5242, Loss: 5.1643, NLL: 5.1643, Coverage: 0.0000
  Batch 3090/5242, Loss: 4.2344, NLL: 4.2344, Coverage: 0.0000
  Batch 3100/5242, Loss: 4.7293, NLL: 4.7293, Coverage: 0.0000
  Batch 3110/5242, Loss: 4.7611, NLL: 4.7611, Coverage: 0.0000
